date,open,high,low,close,volume
2024-03-26,33480.0,33850.0,33011.0,33849.0,13809897.0
2024-03-27,34118.0,34550.0,34111.0,34543.0,7294707.0
2024-03-30,35500.0,35775.0,35250.0,35298.0,17562405.0
2024-04-02,37440.0,38600.0,37430.0,37899.0,21264958.0
2024-04-03,38500.0,39448.0,37700.0,38900.0,26132666.0
2024-04-06,41005.0,41392.0,38890.0,39100.0,38041142.0
2024-04-07,39101.0,39105.0,37037.0,37170.0,36914007.0
2024-04-08,36649.0,36990.0,36168.0,36250.0,27934851.0
2024-04-09,37700.0,38835.0,37553.0,38835.0,20074078.0
2024-04-13,40550.0,41599.0,40020.0,41385.0,32135977.0
2024-04-14,41500.0,41500.0,39944.0,39962.0,27729245.0
2024-04-15,37501.0,39487.0,37501.0,38805.0,28074601.0
2024-04-16,39400.0,39944.0,39156.0,39519.0,20057215.0
2024-04-17,39519.0,39995.0,39088.0,39968.0,30333078.0
2024-04-20,38420.0,38420.0,37550.0,37916.0,38845589.0
2024-04-21,37861.0,38400.0,37850.0,38086.0,14123893.0
2024-04-22,37980.0,37980.0,37169.0,37319.0,24668524.0
2024-04-23,36500.0,36688.0,36177.0,36395.0,17249154.0
2024-04-24,36300.0,36370.0,35501.0,36080.0,15960709.0
2024-04-27,35570.0,35600.0,35198.0,35261.0,18196189.0
2024-04-28,34815.0,35888.0,34480.0,35700.0,34028391.0
2024-04-29,35950.0,36976.0,35609.0,36779.0,22646011.0
2024-04-30,37400.0,37740.0,36501.0,36940.0,27111567.0
2024-05-01,36250.0,36700.0,35810.0,36270.0,13738058.0
2024-05-05,36189.0,36189.0,35750.0,35859.0,9425071.0
2024-05-06,36490.0,37000.0,36387.0,36550.0,12589534.0
2024-05-07,36350.0,36350.0,35800.0,35890.0,19967901.0
2024-05-08,35799.0,35850.0,35500.0,35700.0,9643006.0
2024-05-11,35800.0,35991.0,35181.0,35370.0,7670283.0
2024-05-12,35250.0,35250.0,34860.0,34930.0,9413951.0
2024-05-13,34644.0,34688.0,34220.0,34613.0,26285946.0
2024-05-14,34432.0,34849.0,34065.0,34810.0,7751666.0
2024-05-15,35180.0,35420.0,34861.0,34900.0,8641493.0
2024-05-18,34825.0,34825.0,34051.0,34198.0,14289388.0
2024-05-19,34060.0,34795.0,34060.0,34600.0,8675775.0
2024-05-21,34760.0,35126.0,34352.0,35110.0,6271306.0
2024-05-25,34444.0,34600.0,33350.0,33545.0,44590070.0
2024-05-26,33450.0,33673.0,33210.0,33450.0,16006464.0
2024-05-27,33501.0,34088.0,33501.0,34049.0,8395877.0
2024-05-28,34940.0,35589.0,34552.0,35300.0,13003062.0
2024-05-29,35601.0,35601.0,34803.0,34885.0,8721134.0
2024-06-01,34780.0,34780.0,34100.0,34250.0,7200665.0
2024-06-02,34997.0,35000.0,34353.0,34740.0,5000767.0
2024-06-05,34666.0,35050.0,34500.0,34750.0,8613358.0
2024-06-08,34251.0,34301.0,34121.0,34238.0,12441712.0
2024-06-09,34238.0,34500.0,33998.0,34114.0,12096019.0
2024-06-10,33890.0,33929.0,33555.0,33729.0,5844397.0
2024-06-11,33700.0,33846.0,33500.0,33564.0,5428933.0
2024-06-12,33800.0,33999.0,33540.0,33674.0,5434820.0
2024-06-15,33800.0,34000.0,33588.0,33670.0,11431205.0
2024-06-16,33700.0,33882.0,33700.0,33869.0,12863299.0
2024-06-18,33870.0,33950.0,33790.0,33871.0,10417095.0
2024-06-19,33899.0,33968.0,33700.0,33900.0,11626492.0
2024-06-22,33910.0,34340.0,33901.0,34320.0,34841307.0
2024-06-23,34700.0,35500.0,34506.0,35035.0,19620859.0
