date,open,high,low,close,volume
2026-08-08,4150000.0,4177950.0,4092280.0,4100340.0,978930.0
2026-08-09,4070010.0,4120000.0,4021170.0,4030000.0,456860.0
2026-08-10,4039000.0,4044990.0,4000000.0,4010080.0,722544.0
2026-08-11,4099990.0,4159890.0,4066030.0,4124950.0,687552.0
2026-08-15,4178000.0,4178000.0,4125000.0,4147990.0,767356.0
2026-08-16,4136000.0,4136010.0,4101000.0,4108000.0,359162.0
2026-08-17,4149960.0,4149980.0,4040000.0,4088970.0,727952.0
2026-08-18,4130000.0,4130000.0,4035000.0,4070000.0,1160220.0
2026-08-19,4075000.0,4200000.0,4062200.0,4200000.0,1468829.0
2026-08-22,4400000.0,4580570.0,4390000.0,4510070.0,5240698.0
2026-08-22,4400000.0,4581960.0,4390000.0,4510070.0,1310657.0
2026-08-23,4714020.0,4930000.0,4660000.0,4790000.0,1705325.0
2026-08-24,4929900.0,4929900.0,4760000.0,4854480.0,1284841.0
2026-08-25,4881000.0,4900000.0,4500000.0,4590000.0,1105826.0
2026-08-26,4660000.0,4739980.0,4512000.0,4609990.0,857233.0
2026-08-29,4599930.0,4725000.0,4597950.0,4671000.0,702261.0
2026-08-31,4750000.0,4810000.0,4706010.0,4762000.0,1124901.0
2026-09-01,4785000.0,4834970.0,4700000.0,4810000.0,2743801.0
2026-09-02,4837000.0,4900000.0,4837000.0,4889000.0,781217.0
2026-09-05,4965350.0,5064000.0,4965350.0,4999400.0,989520.0
2026-09-06,5099990.0,5099990.0,4720000.0,4899000.0,426453.0
2026-09-07,4899990.0,4947100.0,4852100.0,4946960.0,967201.0
2026-09-08,4977540.0,5043990.0,4934000.0,5035000.0,1902074.0
2026-09-09,5150000.0,5190000.0,5141800.0,5179990.0,2048688.0
2026-09-12,5080000.0,5198200.0,5010000.0,5125490.0,1956617.0
2026-09-13,5084790.0,5110000.0,5024810.0,5049990.0,915751.0
2026-09-14,5030330.0,5078770.0,4960000.0,4975200.0,716721.0
2026-09-15,4979950.0,4979950.0,4800000.0,4849040.0,605903.0
2026-09-16,4898210.0,4959990.0,4878500.0,4900000.0,790411.0
2026-09-19,4980990.0,5015000.0,4950000.0,5011900.0,1498022.0
2026-09-20,5125000.0,5125000.0,4980000.0,4980000.0,299079.0
2026-09-21,4960000.0,5040000.0,4921000.0,4979990.0,765245.0
2026-09-22,5049950.0,5059990.0,4970000.0,5020000.0,957962.0
2026-09-23,5009750.0,5040000.0,4937130.0,5010010.0,628040.0
